Date,Adj Close,Close,High,Low,Open,Volume
2006-04-19,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-04-20,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-04-21,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-04-24,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-04-25,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-04-26,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-04-27,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-04-28,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-02,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-03,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-04,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-05,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-08,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-09,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-10,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-11,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-12,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-15,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-16,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-17,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-18,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-19,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-22,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-23,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-24,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-25,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-26,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-29,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-30,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-05-31,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-01,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-02,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-05,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-06,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-07,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-08,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-09,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-12,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-13,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-14,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-15,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-16,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-19,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-20,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-21,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-22,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-23,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-26,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-27,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-28,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-29,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-06-30,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-03,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-04,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-05,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-06,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-07,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-10,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-11,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-12,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-13,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-14,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-17,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-18,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-19,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-20,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-21,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-24,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-25,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-26,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-27,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-28,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-07-31,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-01,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-02,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-03,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-04,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-07,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-08,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-09,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-10,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-11,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-14,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-16,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-17,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-18,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-21,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-22,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-23,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-24,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-25,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-28,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-29,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-30,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-08-31,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-01,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-04,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-05,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-06,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-07,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-08,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-11,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-12,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-13,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-14,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-15,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-18,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-19,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-20,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-21,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-22,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-25,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-26,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-27,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-28,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-09-29,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-03,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-04,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-05,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-06,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-09,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-10,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-11,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-12,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-13,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-16,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-17,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-18,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-19,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-20,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-23,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-26,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-27,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-30,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-10-31,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-01,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-02,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-03,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-06,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-07,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-08,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-09,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-10,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-13,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-14,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-15,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-16,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-17,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-20,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-21,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-22,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-23,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-24,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-27,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-28,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-29,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-11-30,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-01,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-04,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-05,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-06,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-07,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-08,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-11,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-12,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-13,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-14,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-15,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-18,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-19,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-20,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-21,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-22,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-26,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-27,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-28,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-29,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-02,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-03,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-04,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-05,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-08,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-09,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-10,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-11,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-12,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-15,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-16,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-17,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-18,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-19,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-22,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-23,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-24,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-25,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-29,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-31,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-01,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-02,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-05,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-06,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-07,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-08,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-09,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-12,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-13,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-14,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-15,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-19,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-20,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-21,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-22,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-23,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-26,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-27,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-28,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-01,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-02,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-05,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-06,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-07,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-08,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-09,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-12,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-13,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-14,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-15,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-16,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-19,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-20,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-21,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-22,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-23,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-26,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-28,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-29,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-30,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-02,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-03,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-04,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-05,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-09,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-10,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-11,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-12,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-13,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-16,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-17,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-18,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-19,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-20,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-23,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-24,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-25,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-26,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-27,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-30,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-03,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-04,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-07,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-08,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-09,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-10,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-11,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-14,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-15,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-16,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-17,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-18,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-21,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-22,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-23,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-24,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-25,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-28,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-29,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-30,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-31,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-01,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-04,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-05,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-06,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-07,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-08,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-11,435.15643310546875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
